Time,Roll,Pitch,Yaw
4.53635835647583,-4.306447597168866,0.6020794493120477,127.8143274809876
4.550551176071167,-2.388915450595567,0.5991986587370665,128.2980697099283
4.561270713806152,-2.388915450595567,0.5991986587370665,128.2980697099283
4.571678876876831,-2.388915450595567,0.5991986587370665,128.2980697099283
4.582043886184692,-2.388915450595567,0.5991986587370665,128.2980697099283
4.5924835205078125,-2.388915450595567,0.5991986587370665,128.2980697099283
4.6040873527526855,-2.6324437952093005,0.5875794569256445,127.7965880971258
4.614903211593628,-2.6324437952093005,0.5875794569256445,127.7965880971258
4.625736951828003,-2.6324437952093005,0.5875794569256445,127.7965880971258
4.636542797088623,-2.6324437952093005,0.5875794569256445,127.7965880971258
4.650703430175781,-2.3533493083494212,0.5934853229230652,127.88762316807033
4.661426067352295,-2.3533493083494212,0.5934853229230652,127.88762316807033
4.671818494796753,-2.3533493083494212,0.5934853229230652,127.88762316807033
4.682178497314453,-2.3533493083494212,0.5934853229230652,127.88762316807033
4.692626953125,-2.3533493083494212,0.5934853229230652,127.88762316807033
4.704230070114136,-2.1563171597122985,0.5886731985869963,127.89368666835927
4.715059518814087,-2.1563171597122985,0.5886731985869963,127.89368666835927
4.725890636444092,-2.1563171597122985,0.5886731985869963,127.89368666835927
4.7367002964019775,-2.1563171597122985,0.5886731985869963,127.89368666835927
4.750863552093506,-2.0312285442588847,0.5874471150529694,127.88868172667719
4.761583089828491,-2.0312285442588847,0.5874471150529694,127.88868172667719
4.771979570388794,-2.0312285442588847,0.5874471150529694,127.88868172667719
4.782343626022339,-2.0312285442588847,0.5874471150529694,127.88868172667719
4.792785167694092,-2.0312285442588847,0.5874471150529694,127.88868172667719
4.80451226234436,-2.015581911753213,0.5873066619076555,127.88854584096383
4.815268039703369,-2.015581911753213,0.5873066619076555,127.88854584096383
4.826110601425171,-2.015581911753213,0.5873066619076555,127.88854584096383
4.836916923522949,-2.015581911753213,0.5873066619076555,127.88854584096383
4.851175308227539,-2.015581911753213,0.5873066619076555,127.88854584096383
4.861704111099243,-2.015581911753213,0.5873066619076555,127.88854584096383
4.87210750579834,-2.015581911753213,0.5873066619076555,127.88854584096383
4.882470369338989,-2.015581911753213,0.5873066619076555,127.88854584096383
4.892906904220581,-2.015581911753213,0.5873066619076555,127.88854584096383
4.904501914978027,-2.012371684504274,0.5966606783729882,127.8883916023538
4.915342092514038,-2.012371684504274,0.5966606783729882,127.8883916023538
4.9262120723724365,-2.012371684504274,0.5966606783729882,127.8883916023538
4.937016725540161,-2.012371684504274,0.5966606783729882,127.8883916023538
4.951183319091797,-1.9778687055376671,0.6057338035068964,127.88797815761465
4.961864948272705,-1.9778687055376671,0.6057338035068964,127.88797815761465
4.972273111343384,-1.9778687055376671,0.6057338035068964,127.88797815761465
4.9827001094818115,-1.9778687055376671,0.6057338035068964,127.88797815761465
4.99320650100708,-1.9778687055376671,0.6057338035068964,127.88797815761465
5.004819393157959,-1.9496517385971792,0.6117357440975932,127.88766875016735
5.015665531158447,-1.9496517385971792,0.6117357440975932,127.88766875016735
5.026513338088989,-1.9496517385971792,0.6117357440975932,127.88766875016735
5.037322044372559,-1.9496517385971792,0.6117357440975932,127.88766875016735
5.051490306854248,-1.9214352020956784,0.6177376914013261,127.88736801889792
5.062010049819946,-1.9214352020956784,0.6177376914013261,127.88736801889792
5.072404384613037,-1.9214352020956784,0.6177376914013261,127.88736801889792
5.0827741622924805,-1.9214352020956784,0.6177376914013261,127.88736801889792
5.093165874481201,-1.9214352020956784,0.6177376914013261,127.88736801889792
5.104734182357788,-1.8932190882888023,0.6237396454839789,127.88707596433596
5.11577582359314,-1.8932190882888023,0.6237396454839789,127.88707596433596
5.126556634902954,-1.8932190882888023,0.6237396454839789,127.88707596433596
5.137324810028076,-1.8932190882888023,0.6237396454839789,127.88707596433596
5.1514928340911865,-1.8743636098487013,0.6329532709610215,127.88682309305035
5.162160634994507,-1.8743636098487013,0.6329532709610215,127.88682309305035
5.172532081604004,-1.8743636098487013,0.6329532709610215,127.88682309305035
5.182889699935913,-1.8743636098487013,0.6329532709610215,127.88682309305035
5.193329095840454,-1.8743636098487013,0.6329532709610215,127.88682309305035
5.204914569854736,-1.8617933934719504,0.6390956970245533,127.88665787921482
5.215934991836548,-1.8617933934719504,0.6390956970245533,127.88665787921482
5.226765155792236,-1.8617933934719504,0.6390956970245533,127.88665787921482
5.237571954727173,-1.8617933934719504,0.6390956970245533,127.88665787921482
5.251800298690796,-1.8493073161885718,0.6453230862991389,127.89452616397494
5.262296915054321,-1.8493073161885718,0.6453230862991389,127.89452616397494
5.272702693939209,-1.8493073161885718,0.6453230862991389,127.89452616397494
5.283107042312622,-1.8493073161885718,0.6453230862991389,127.89452616397494
5.29356050491333,-1.8493073161885718,0.6453230862991389,127.89452616397494
5.305150032043457,-1.8336613350587552,0.6451822047137539,127.89441754057623
5.316112995147705,-1.8336613350587552,0.6451822047137539,127.89441754057623
5.32690691947937,-1.8336613350587552,0.6451822047137539,127.89441754057623
5.3376991748809814,-1.8336613350587552,0.6451822047137539,127.89441754057623
5.352017402648926,-1.8179314316037332,0.6451237175112703,127.89816983357608
5.362462759017944,-1.8179314316037332,0.6451237175112703,127.89816983357608
5.3728413581848145,-1.8179314316037332,0.6451237175112703,127.89816983357608
5.383217811584473,-1.8179314316037332,0.6451237175112703,127.89816983357608
5.393617391586304,-1.8179314316037332,0.6451237175112703,127.89816983357608
5.405181169509888,-1.796000820567152,0.648052774515675,127.89798756315709
5.416248321533203,-1.796000820567152,0.648052774515675,127.89798756315709
5.427066087722778,-1.796000820567152,0.648052774515675,127.89798756315709
5.437855958938599,-1.796000820567152,0.648052774515675,127.89798756315709
5.4521801471710205,-1.7771449463985294,0.657265162956576,127.89776074085648
5.462643146514893,-1.7771449463985294,0.657265162956576,127.89776074085648
5.473024129867554,-1.7771449463985294,0.657265162956576,127.89776074085648
5.483397006988525,-1.7771449463985294,0.657265162956576,127.89776074085648
5.493796110153198,-1.7771449463985294,0.657265162956576,127.89776074085648
5.5053746700286865,-1.7459379182759363,0.6569035660387502,127.89370437553742
5.516406536102295,-1.7459379182759363,0.6569035660387502,127.89370437553742
5.527224540710449,-1.7459379182759363,0.6569035660387502,127.89370437553742
5.538012266159058,-1.7459379182759363,0.6569035660387502,127.89370437553742
5.551487684249878,-1.7176401931099483,0.6629815569162012,127.89732633381004
5.562363862991333,-1.7176401931099483,0.6629815569162012,127.89732633381004
5.5727598667144775,-1.7176401931099483,0.6629815569162012,127.89732633381004
5.583134651184082,-1.7176401931099483,0.6629815569162012,127.89732633381004
5.593536853790283,-1.7176401931099483,0.6629815569162012,127.89732633381004
5.605173110961914,-1.6924999386229616,0.6752647822295286,127.89705173345797
5.615548133850098,-1.6924999386229616,0.6752647822295286,127.89705173345797
5.626644134521484,-1.6924999386229616,0.6752647822295286,127.89705173345797
5.637437105178833,-1.6924999386229616,0.6752647822295286,127.89705173345797
5.651686191558838,-1.6642856641630133,0.6812646700430799,127.89683275231708
5.662515878677368,-1.6642856641630133,0.6812646700430799,127.89683275231708
5.672907114028931,-1.6642856641630133,0.6812646700430799,127.89683275231708
5.683282136917114,-1.6642856641630133,0.6812646700430799,127.89683275231708
5.693688631057739,-1.6642856641630133,0.6812646700430799,127.89683275231708
5.705333948135376,-1.648641537662936,0.6811229336006901,127.89674867594178
5.715713024139404,-1.648641537662936,0.6811229336006901,127.89674867594178
5.7261269092559814,-1.648641537662936,0.6811229336006901,127.89674867594178
5.736922025680542,-1.648641537662936,0.6811229336006901,127.89674867594178
5.75110650062561,-1.6298577066367317,0.6904169254505738,127.90459034648703
5.7619240283966064,-1.6298577066367317,0.6904169254505738,127.90459034648703
5.772737741470337,-1.6298577066367317,0.6904169254505738,127.90459034648703
5.783125400543213,-1.6298577066367317,0.6904169254505738,127.90459034648703
5.793530702590942,-1.6298577066367317,0.6904169254505738,127.90459034648703
5.805490493774414,-1.6141318849411364,0.6903447763399184,127.90837163987626
5.815864324569702,-1.6141318849411364,0.6903447763399184,127.90837163987626
5.8268656730651855,-1.6141318849411364,0.6903447763399184,127.90837163987626
5.837656021118164,-1.6141318849411364,0.6903447763399184,127.90837163987626
5.850108861923218,-1.5953572765671982,0.6994872300964429,127.90433231452937
5.860922336578369,-1.5953572765671982,0.6994872300964429,127.90433231452937
5.871725559234619,-1.5953572765671982,0.6994872300964429,127.90433231452937
5.8824851512908936,-1.5953572765671982,0.6994872300964429,127.90433231452937
5.893236398696899,-1.5953572765671982,0.6994872300964429,127.90433231452937
5.904853820800781,-1.5702860963762006,0.6960518170754658,127.89621207566603
5.915221691131592,-1.5702860963762006,0.6960518170754658,127.89621207566603
5.925719738006592,-1.5702860963762006,0.6960518170754658,127.89621207566603
5.936156511306763,-1.5702860963762006,0.6960518170754658,127.89621207566603
5.94861102104187,-1.55149814854257,0.7053445574691221,127.90407395535111
5.959502220153809,-1.55149814854257,0.7053445574691221,127.90407395535111
5.9703192710876465,-1.55149814854257,0.7053445574691221,127.90407395535111
5.981209993362427,-1.55149814854257,0.7053445574691221,127.90407395535111
5.9920713901519775,-1.55149814854257,0.7053445574691221,127.90407395535111
6.004605531692505,-1.523283846216129,0.7113440564800093,127.90389848739899
6.014973878860474,-1.523283846216129,0.7113440564800093,127.90389848739899
6.0254294872283936,-1.523283846216129,0.7113440564800093,127.90389848739899
6.035839557647705,-1.523283846216129,0.7113440564800093,127.90389848739899
6.0475287437438965,-1.498201958278048,0.7080520796504887,127.90768161885492
6.058419704437256,-1.498201958278048,0.7080520796504887,127.90768161885492
6.069221258163452,-1.498201958278048,0.7080520796504887,127.90768161885492
6.079967975616455,-1.498201958278048,0.7080520796504887,127.90768161885492
6.090851783752441,-1.498201958278048,0.7080520796504887,127.90768161885492
6.1036975383758545,-1.4856320204233517,0.7141928926875607,127.90758060232177
6.114115953445435,-1.4856320204233517,0.7141928926875607,127.90758060232177
6.124573707580566,-1.4856320204233517,0.7141928926875607,127.90758060232177
6.134978532791138,-1.4856320204233517,0.7141928926875607,127.90758060232177
6.145327806472778,-1.4856320204233517,0.7141928926875607,127.90758060232177
6.157045125961304,-1.4856320204233517,0.7141928926875607,127.90758060232177
6.167845010757446,-1.4856320204233517,0.7141928926875607,127.90758060232177
6.178586006164551,-1.4856320204233517,0.7141928926875607,127.90758060232177
6.1894447803497314,-1.4856320204233517,0.7141928926875607,127.90758060232177
6.202951431274414,-1.4762736221101938,0.7109794670489902,127.90756913852923
6.213702917098999,-1.4762736221101938,0.7109794670489902,127.90756913852923
6.224187135696411,-1.4762736221101938,0.7109794670489902,127.90756913852923
6.234609603881836,-1.4762736221101938,0.7109794670489902,127.90756913852923
6.244966506958008,-1.4762736221101938,0.7109794670489902,127.90756913852923
6.256700277328491,-1.4792681182331147,0.7173252057186466,127.91139230790644
6.26757025718689,-1.4792681182331147,0.7173252057186466,127.91139230790644
6.278316020965576,-1.4792681182331147,0.7173252057186466,127.91139230790644
6.289168119430542,-1.4792681182331147,0.7173252057186466,127.91139230790644
6.302650213241577,-1.469988694003757,0.7140498744933376,127.90752005167279
6.3134682178497314,-1.469988694003757,0.7140498744933376,127.90752005167279
6.3239991664886475,-1.469988694003757,0.7140498744933376,127.90752005167279
6.334417819976807,-1.469988694003757,0.7140498744933376,127.90752005167279
6.3447699546813965,-1.469988694003757,0.7140498744933376,127.90752005167279
6.356487274169922,-1.4699716228243875,0.714189904247636,127.91941030630339
6.366878032684326,-1.4699716228243875,0.714189904247636,127.91941030630339
6.3776562213897705,-1.4699716228243875,0.714189904247636,127.91941030630339
6.388538360595703,-1.4699716228243875,0.714189904247636,127.91941030630339
6.402078628540039,-1.4699716228243875,0.714189904247636,127.91941030630339
6.412900447845459,-1.4699716228243875,0.714189904247636,127.91941030630339
6.423819065093994,-1.4699716228243875,0.714189904247636,127.91941030630339
6.434237480163574,-1.4699716228243875,0.714189904247636,127.91941030630339
6.444600582122803,-1.4699716228243875,0.714189904247636,127.91941030630339
6.456562042236328,-1.4606133014798977,0.7109756247717675,127.91939944222032
6.467003345489502,-1.4606133014798977,0.7109756247717675,127.91939944222032
6.477938175201416,-1.4606133014798977,0.7109756247717675,127.91939944222032
6.488812685012817,-1.4606133014798977,0.7109756247717675,127.91939944222032
6.502322673797607,-1.4543279799573952,0.7140456052935783,127.91935147271768
6.513113021850586,-1.4543279799573952,0.7140456052935783,127.91935147271768
6.524032115936279,-1.4543279799573952,0.7140456052935783,127.91935147271768
6.534453630447388,-1.4543279799573952,0.7140456052935783,127.91935147271768
6.544833421707153,-1.4543279799573952,0.7140456052935783,127.91935147271768
6.55666971206665,-1.4449697349400759,0.7108313259183834,127.919341168417
6.567070245742798,-1.4449697349400759,0.7108313259183834,127.919341168417
6.5779430866241455,-1.4449697349400759,0.7108313259183834,127.919341168417
6.588741064071655,-1.4449697349400759,0.7108313259183834,127.919341168417
6.601252555847168,-1.4449697349400759,0.7108313259183834,127.919341168417
6.611984968185425,-1.4449697349400759,0.7108313259183834,127.919341168417
6.622849464416504,-1.4449697349400759,0.7108313259183834,127.919341168417
6.633657217025757,-1.4449697349400759,0.7108313259183834,127.919341168417
6.644302606582642,-1.4449697349400759,0.7108313259183834,127.919341168417
6.656042098999023,-1.445047409610108,0.710771130244192,127.91547965171574
6.666417598724365,-1.445047409610108,0.710771130244192,127.91547965171574
6.676742315292358,-1.445047409610108,0.710771130244192,127.91547965171574
6.687121868133545,-1.445047409610108,0.710771130244192,127.91547965171574
6.699456214904785,-1.398039682177998,0.7103984293852807,127.91917621198296
6.71016526222229,-1.398039682177998,0.7103984293852807,127.91917621198296
6.720940113067627,-1.398039682177998,0.7103984293852807,127.91917621198296
6.731734752655029,-1.398039682177998,0.7103984293852807,127.91917621198296
6.742486476898193,-1.398039682177998,0.7103984293852807,127.91917621198296
6.7557761669158936,-1.357255969713098,0.7225340630384931,127.91895836484896
6.7661542892456055,-1.357255969713098,0.7225340630384931,127.91895836484896
6.776478290557861,-1.357255969713098,0.7225340630384931,127.91895836484896
6.786844968795776,-1.357255969713098,0.7225340630384931,127.91895836484896
6.798412561416626,-1.357255969713098,0.7225340630384931,127.91895836484896
6.809166669845581,-1.357255969713098,0.7225340630384931,127.91895836484896
6.8199238777160645,-1.357255969713098,0.7225340630384931,127.91895836484896
6.830703258514404,-1.357255969713098,0.7225340630384931,127.91895836484896
6.841468572616577,-1.357255969713098,0.7225340630384931,127.91895836484896
6.854165315628052,-1.3509708560304778,0.7256040513247896,127.91891851079141
6.86465859413147,-1.3509708560304778,0.7256040513247896,127.91891851079141
6.875026702880859,-1.3509708560304778,0.7256040513247896,127.91891851079141
6.885397434234619,-1.3509708560304778,0.7256040513247896,127.91891851079141
6.895870208740234,-1.3509708560304778,0.7256040513247896,127.91891851079141
6.907545566558838,-1.3509708560304778,0.7256040513247896,127.91891851079141
6.918503761291504,-1.3509708560304778,0.7256040513247896,127.91891851079141
6.929393291473389,-1.3509708560304778,0.7256040513247896,127.91891851079141
6.940202951431274,-1.3509708560304778,0.7256040513247896,127.91891851079141
6.954046010971069,-1.3508948852033855,0.7256586972205151,127.92278078637948
6.964858055114746,-1.3508948852033855,0.7256586972205151,127.92278078637948
6.975321054458618,-1.3508948852033855,0.7256586972205151,127.92278078637948
6.985759735107422,-1.3508948852033855,0.7256586972205151,127.92278078637948
6.99621057510376,-1.3508948852033855,0.7256586972205151,127.92278078637948
7.007822513580322,-1.3508948852033855,0.7256586972205151,127.92278078637948
7.018579006195068,-1.3508948852033855,0.7256586972205151,127.92278078637948
7.029374122619629,-1.3508948852033855,0.7256586972205151,127.92278078637948
7.0401389598846436,-1.3508948852033855,0.7256586972205151,127.92278078637948
7.053599119186401,-1.3478226070895207,0.719374423526587,127.92281437431596
7.0644495487213135,-1.3478226070895207,0.719374423526587,127.92281437431596
7.07497501373291,-1.3478226070895207,0.719374423526587,127.92281437431596
7.085314035415649,-1.3478226070895207,0.719374423526587,127.92281437431596
7.095722198486328,-1.3478226070895207,0.719374423526587,127.92281437431596
7.107384920120239,-1.3478226070895207,0.719374423526587,127.92281437431596
7.117743492126465,-1.3478226070895207,0.719374423526587,127.92281437431596
7.128814458847046,-1.3478226070895207,0.719374423526587,127.92281437431596
7.139592885971069,-1.3478226070895207,0.719374423526587,127.92281437431596
7.153837442398071,-1.3478772377905819,0.7194499884508316,127.9308419393218
7.164897203445435,-1.3478772377905819,0.7194499884508316,127.9308419393218
7.175302028656006,-1.3478772377905819,0.7194499884508316,127.9308419393218
7.185723781585693,-1.3478772377905819,0.7194499884508316,127.9308419393218
7.196187257766724,-1.3478772377905819,0.7194499884508316,127.9308419393218
7.2078166007995605,-1.3415161711966754,0.7225737666701539,127.93466575395698
7.218914270401001,-1.3415161711966754,0.7225737666701539,127.93466575395698
7.229752063751221,-1.3415161711966754,0.7225737666701539,127.93466575395698
7.2405407428741455,-1.3415161711966754,0.7225737666701539,127.93466575395698
7.254013538360596,-1.3415917154591315,0.7225195477323811,127.93080252617109
7.264804363250732,-1.3415917154591315,0.7225195477323811,127.93080252617109
7.27525520324707,-1.3415917154591315,0.7225195477323811,127.93080252617109
7.285593271255493,-1.3415917154591315,0.7225195477323811,127.93080252617109
7.295986652374268,-1.3415917154591315,0.7225195477323811,127.93080252617109
7.3077147006988525,-1.3133250257900542,0.7284379541950705,127.92265619551284
7.31807804107666,-1.3133250257900542,0.7284379541950705,127.92265619551284
7.328975677490234,-1.3133250257900542,0.7284379541950705,127.92265619551284
7.33975076675415,-1.3133250257900542,0.7284379541950705,127.92265619551284
7.352579593658447,-1.31023064342123,0.7222808990297179,127.93457941819493
7.363468408584595,-1.31023064342123,0.7222808990297179,127.93457941819493
7.374264717102051,-1.31023064342123,0.7222808990297179,127.93457941819493
7.385058403015137,-1.31023064342123,0.7222808990297179,127.93457941819493
7.3954713344573975,-1.31023064342123,0.7222808990297179,127.93457941819493
7.407088041305542,-1.3133250257900542,0.7284379541950705,127.92265619551284
7.4174487590789795,-1.3133250257900542,0.7284379541950705,127.92265619551284
7.4279186725616455,-1.3133250257900542,0.7284379541950705,127.92265619551284
7.43831205368042,-1.3133250257900542,0.7284379541950705,127.92265619551284
7.450566530227661,-1.307016945208144,0.7316347422176757,127.93451083220285
7.4614176750183105,-1.307016945208144,0.7316347422176757,127.93451083220285
7.4722230434417725,-1.307016945208144,0.7316347422176757,127.93451083220285
7.48299503326416,-1.307016945208144,0.7316347422176757,127.93451083220285
7.493827819824219,-1.307016945208144,0.7316347422176757,127.93451083220285
7.507209062576294,-1.3070399929778602,0.7315075195739634,127.92261986247675
7.517598390579224,-1.3070399929778602,0.7315075195739634,127.92261986247675
7.528053522109985,-1.3070399929778602,0.7315075195739634,127.92261986247675
7.538455009460449,-1.3070399929778602,0.7315075195739634,127.92261986247675
7.550032138824463,-1.3070399929778602,0.7315075195739634,127.92261986247675
7.560873508453369,-1.3070399929778602,0.7315075195739634,127.92261986247675
7.571686744689941,-1.3070399929778602,0.7315075195739634,127.92261986247675
7.582447528839111,-1.3070399929778602,0.7315075195739634,127.92261986247675
7.593283653259277,-1.3070399929778602,0.7315075195739634,127.92261986247675
7.606063604354858,-1.3101122026968142,0.7377918101911841,127.92258784867042
7.61646580696106,-1.3101122026968142,0.7377918101911841,127.92258784867042
7.626914739608765,-1.3101122026968142,0.7377918101911841,127.92258784867042
7.6373207569122314,-1.3101122026968142,0.7377918101911841,127.92258784867042
7.6476874351501465,-1.3101122026968142,0.7377918101911841,127.92258784867042
7.660071849822998,-1.3101877481749409,0.7377397256809448,127.91872553623048
7.670855760574341,-1.3101877481749409,0.7377397256809448,127.91872553623048
7.68162727355957,-1.3101877481749409,0.7377397256809448,127.91872553623048
7.692461967468262,-1.3101877481749409,0.7377397256809448,127.91872553623048
7.705923557281494,-1.3101122026968142,0.7377918101911841,127.92258784867042
7.716318607330322,-1.3101122026968142,0.7377918101911841,127.92258784867042
7.726764917373657,-1.3101122026968142,0.7377918101911841,127.92258784867042
7.737171411514282,-1.3101122026968142,0.7377918101911841,127.92258784867042
7.747530698776245,-1.3101122026968142,0.7377918101911841,127.92258784867042
7.75922417640686,-1.3132604129178107,0.7440240251004604,127.91869352800974
7.769999265670776,-1.3132604129178107,0.7440240251004604,127.91869352800974
7.780769348144531,-1.3132604129178107,0.7440240251004604,127.91869352800974
7.7916200160980225,-1.3132604129178107,0.7440240251004604,127.91869352800974
7.805107593536377,-1.3132604129178107,0.7440240251004604,127.91869352800974
7.815916538238525,-1.3132604129178107,0.7440240251004604,127.91869352800974
7.826371192932129,-1.3132604129178107,0.7440240251004604,127.91869352800974
7.836792945861816,-1.3132604129178107,0.7440240251004604,127.91869352800974
7.847140312194824,-1.3132604129178107,0.7440240251004604,127.91869352800974
7.858841896057129,-1.3132604129178107,0.7440240251004604,127.91869352800974
7.869271993637085,-1.3132604129178107,0.7440240251004604,127.91869352800974
7.880064249038696,-1.3132604129178107,0.7440240251004604,127.91869352800974
7.890954494476318,-1.3132604129178107,0.7440240251004604,127.91869352800974
7.90441107749939,-1.3069753776863136,0.7470940281550247,127.91865838785768
7.915258169174194,-1.3069753776863136,0.7470940281550247,127.91865838785768
7.926110029220581,-1.3069753776863136,0.7470940281550247,127.91865838785768
7.936513185501099,-1.3069753776863136,0.7470940281550247,127.91865838785768
7.946872711181641,-1.3069753776863136,0.7470940281550247,127.91865838785768
7.958679437637329,-1.3132604129178107,0.7440240251004604,127.91869352800974
7.96906590461731,-1.3132604129178107,0.7440240251004604,127.91869352800974
7.979418516159058,-1.3132604129178107,0.7440240251004604,127.91869352800974
7.990338087081909,-1.3132604129178107,0.7440240251004604,127.91869352800974
8.003862619400024,-1.3069753776863136,0.7470940281550247,127.91865838785768
8.014686346054077,-1.3069753776863136,0.7470940281550247,127.91865838785768
8.025583744049072,-1.3069753776863136,0.7470940281550247,127.91865838785768
8.036405086517334,-1.3069753776863136,0.7470940281550247,127.91865838785768
8.046772480010986,-1.3069753776863136,0.7470940281550247,127.91865838785768
8.058871507644653,-1.3069753776863136,0.7470940281550247,127.91865838785768
8.069274425506592,-1.3069753776863136,0.7470940281550247,127.91865838785768
8.080209016799927,-1.3069753776863136,0.7470940281550247,127.91865838785768
8.09111213684082,-1.3069753776863136,0.7470940281550247,127.91865838785768
8.103840589523315,-1.3069753776863136,0.7470940281550247,127.91865838785768
8.114594459533691,-1.3069753776863136,0.7470940281550247,127.91865838785768
8.125461101531982,-1.3069753776863136,0.7470940281550247,127.91865838785768
8.136287450790405,-1.3069753776863136,0.7470940281550247,127.91865838785768
8.14665412902832,-1.3069753776863136,0.7470940281550247,127.91865838785768
8.158793210983276,-1.3100480638955443,0.7533783409260487,127.91862664200121
8.169224500656128,-1.3100480638955443,0.7533783409260487,127.91862664200121
8.179618120193481,-1.3100480638955443,0.7533783409260487,127.91862664200121
8.190725564956665,-1.3100480638955443,0.7533783409260487,127.91862664200121
8.204212188720703,-1.3100728189992772,0.7532502638092426,127.90673564644952
8.21500301361084,-1.3100728189992772,0.7532502638092426,127.90673564644952
8.225895881652832,-1.3100728189992772,0.7532502638092426,127.90673564644952
8.236690282821655,-1.3100728189992772,0.7532502638092426,127.90673564644952
8.24705696105957,-1.3100728189992772,0.7532502638092426,127.90673564644952
8.259217500686646,-1.3070513502284797,0.7470423704583184,127.91479674398462
8.269620895385742,-1.3070513502284797,0.7470423704583184,127.91479674398462
8.280521631240845,-1.3070513502284797,0.7470423704583184,127.91479674398462
8.291370630264282,-1.3070513502284797,0.7470423704583184,127.91479674398462
8.304790019989014,-1.3069997059727885,0.7469663781452592,127.90676738672126
8.315548658370972,-1.3069997059727885,0.7469663781452592,127.90676738672126
8.326419830322266,-1.3069997059727885,0.7469663781452592,127.90676738672126
8.33702826499939,-1.3069997059727885,0.7469663781452592,127.90676738672126
8.347407102584839,-1.3069997059727885,0.7469663781452592,127.90676738672126
8.35927438735962,-1.3070756785134827,0.7469147204500535,127.90290668454386
8.369648933410645,-1.3070756785134827,0.7469147204500535,127.90290668454386
8.380661487579346,-1.3070756785134827,0.7469147204500535,127.90290668454386
8.391494274139404,-1.3070756785134827,0.7469147204500535,127.90290668454386
8.40491533279419,-1.3037882144681963,0.7563207002608096,127.90670141332055
8.415295839309692,-1.3037882144681963,0.7563207002608096,127.90670141332055
8.42571210861206,-1.3037882144681963,0.7563207002608096,127.90670141332055
8.436499834060669,-1.3037882144681963,0.7563207002608096,127.90670141332055
8.446855545043945,-1.3037882144681963,0.7563207002608096,127.90670141332055
8.458627223968506,-1.3733968428994852,1.7560514515886876,127.48265253558245
8.46900463104248,-1.3733968428994852,1.7560514515886876,127.48265253558245
8.479353427886963,-1.3733968428994852,1.7560514515886876,127.48265253558245
8.489777088165283,-1.3733968428994852,1.7560514515886876,127.48265253558245
8.50208330154419,-3.1622268305913064,0.5890655282984174,125.76302211881205
8.51287317276001,-3.1622268305913064,0.5890655282984174,125.76302211881205
8.523756742477417,-3.1622268305913064,0.5890655282984174,125.76302211881205
8.534549474716187,-3.1622268305913064,0.5890655282984174,125.76302211881205
8.54526400566101,-3.1622268305913064,0.5890655282984174,125.76302211881205
8.556938171386719,-14.310716541846508,3.230457408423849,124.67040241000102
8.567375421524048,-14.310716541846508,3.230457408423849,124.67040241000102
8.577726364135742,-14.310716541846508,3.230457408423849,124.67040241000102
8.588083505630493,-14.310716541846508,3.230457408423849,124.67040241000102
8.598489761352539,-14.310716541846508,3.230457408423849,124.67040241000102
8.610085248947144,-9.420308853533452,4.7036847092125695,126.80485220102445
8.620837211608887,-9.420308853533452,4.7036847092125695,126.80485220102445
8.63162636756897,-9.420308853533452,4.7036847092125695,126.80485220102445
8.642418146133423,-9.420308853533452,4.7036847092125695,126.80485220102445
8.653997421264648,-5.341282396360723,8.537526126272795,128.4670390821939
8.664800643920898,-5.341282396360723,8.537526126272795,128.4670390821939
8.675559282302856,-5.341282396360723,8.537526126272795,128.4670390821939
8.686315059661865,-5.341282396360723,8.537526126272795,128.4670390821939
8.696746110916138,-5.341282396360723,8.537526126272795,128.4670390821939
8.708986282348633,-5.202096585077976,13.409898064250005,126.03373915542073
8.719372272491455,-5.202096585077976,13.409898064250005,126.03373915542073
8.729832887649536,-5.202096585077976,13.409898064250005,126.03373915542073
8.740244388580322,-5.202096585077976,13.409898064250005,126.03373915542073
8.751820087432861,-1.5987013313473788,17.128985755634194,126.71516259855221
8.76269268989563,-1.5987013313473788,17.128985755634194,126.71516259855221
8.773527145385742,-1.5987013313473788,17.128985755634194,126.71516259855221
8.784311056137085,-1.5987013313473788,17.128985755634194,126.71516259855221
8.79518985748291,-1.5987013313473788,17.128985755634194,126.71516259855221
8.807966709136963,-3.5959059655939307,19.474795537565477,124.08329454354623
8.818365812301636,-3.5959059655939307,19.474795537565477,124.08329454354623
8.828853607177734,-3.5959059655939307,19.474795537565477,124.08329454354623
8.839268922805786,-3.5959059655939307,19.474795537565477,124.08329454354623
8.849646091461182,-3.5959059655939307,19.474795537565477,124.08329454354623
8.862034559249878,0.8436758920076813,17.519026728757492,126.10272300049331
8.872821569442749,0.8436758920076813,17.519026728757492,126.10272300049331
8.883565187454224,0.8436758920076813,17.519026728757492,126.10272300049331
8.894429445266724,0.8436758920076813,17.519026728757492,126.10272300049331
8.907944917678833,-0.09710206159760787,17.840512856355648,127.96866542003671
8.918365955352783,-0.09710206159760787,17.840512856355648,127.96866542003671
8.928832054138184,-0.09710206159760787,17.840512856355648,127.96866542003671
8.939242124557495,-0.09710206159760787,17.840512856355648,127.96866542003671
8.950830459594727,-2.6052341091670463,19.458504000398566,127.37093220213315
8.961692094802856,-2.6052341091670463,19.458504000398566,127.37093220213315
8.972491979598999,-2.6052341091670463,19.458504000398566,127.37093220213315
8.983241319656372,-2.6052341091670463,19.458504000398566,127.37093220213315
